2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	0.9685714285714286
2020-02-23	0.8957142857142857
2020-02-24	0.8514285714285714
2020-02-25	0.8471428571428572
2020-02-26	0.8442857142857143
2020-02-27	0.8371428571428572
2020-02-28	0.8328571428571429
2020-02-29	0.9000000000000001
2020-03-01	0.9628571428571427
2020-03-02	0.9971428571428571
2020-03-03	0.9971428571428571
2020-03-04	0.9971428571428572
2020-03-05	0.9971428571428572
2020-03-06	0.9957142857142857
2020-03-07	0.9942857142857144
2020-03-08	0.9928571428571429
2020-03-09	0.9671428571428572
2020-03-10	0.9542857142857144
2020-03-11	0.9328571428571427
2020-03-12	0.8942857142857142
2020-03-13	0.8514285714285714
2020-03-14	0.8071428571428572
2020-03-15	0.76
2020-03-16	0.7385714285714285
2020-03-17	0.7171428571428571
2020-03-18	0.7000000000000001
2020-03-19	0.6557142857142857
2020-03-20	0.6428571428571429
2020-03-21	0.6314285714285715
2020-03-22	0.6214285714285716
2020-03-23	0.6100000000000001
2020-03-24	0.5928571428571429
2020-03-25	0.5800000000000001
2020-03-26	0.6042857142857143
2020-03-27	0.6
2020-03-28	0.5957142857142859
2020-03-29	0.5900000000000001
2020-03-30	0.5828571428571429
2020-03-31	0.5800000000000001
2020-04-01	0.5714285714285714
2020-04-02	0.562857142857143
2020-04-03	0.5557142857142857
2020-04-04	0.5385714285714286
2020-04-05	0.5242857142857142
2020-04-06	0.5114285714285715
2020-04-07	0.5028571428571429
2020-04-08	0.49142857142857144
2020-04-09	0.4814285714285714
2020-04-10	0.47285714285714286
2020-04-11	0.47428571428571425
2020-04-12	0.4757142857142857
2020-04-13	0.47714285714285715
2020-04-14	0.47857142857142854
2020-04-15	0.47714285714285715
2020-04-16	0.47714285714285715
2020-04-17	0.47714285714285715
2020-04-18	0.4785714285714286
2020-04-19	0.48
2020-04-20	0.48
2020-04-21	0.4714285714285714
2020-04-22	0.4671428571428571
2020-04-23	0.4628571428571429
2020-04-24	0.4585714285714286
2020-04-25	0.45285714285714285
2020-04-26	0.4471428571428571
2020-04-27	0.4428571428571429
2020-04-28	0.4471428571428572
2020-04-29	0.4485714285714287
2020-04-30	0.45000000000000007
2020-05-01	0.45142857142857146
2020-05-02	0.4528571428571429
2020-05-03	0.4528571428571429
2020-05-04	0.4528571428571429
2020-05-05	0.4557142857142858
2020-05-06	0.4585714285714286
2020-05-07	0.4528571428571429
2020-05-08	0.4185714285714286
2020-05-09	0.38571428571428573
2020-05-10	0.35428571428571426
2020-05-11	0.32285714285714284
2020-05-12	0.29
2020-05-13	0.2542857142857143
2020-05-14	0.22999999999999998
2020-05-15	0.23428571428571424
2020-05-16	0.2371428571428571
2020-05-17	0.23999999999999996
2020-05-18	0.2414285714285714
2020-05-19	0.24428571428571424
2020-05-20	0.2457142857142857
