2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	0.9257142857142858
2020-02-22	0.9285714285714286
2020-02-23	0.9328571428571429
2020-02-24	0.9371428571428572
2020-02-25	0.9414285714285715
2020-02-26	0.9528571428571428
2020-02-27	0.9628571428571429
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	0.95
2020-03-07	0.9485714285714286
2020-03-08	0.9471428571428572
2020-03-09	0.9442857142857143
2020-03-10	0.9414285714285714
2020-03-11	0.9485714285714286
2020-03-12	0.9557142857142857
2020-03-13	1.0
2020-03-14	1.0
2020-03-15	1.0
2020-03-16	1.0
2020-03-17	0.9957142857142857
2020-03-18	0.9742857142857143
2020-03-19	0.97
2020-03-20	0.9457142857142857
2020-03-21	0.9257142857142856
2020-03-22	0.9099999999999999
2020-03-23	0.8957142857142857
2020-03-24	0.8828571428571428
2020-03-25	0.8614285714285713
2020-03-26	0.8357142857142856
2020-03-27	0.7828571428571428
2020-03-28	0.7257142857142858
2020-03-29	0.6628571428571429
2020-03-30	0.5985714285714285
2020-03-31	0.5385714285714286
2020-04-01	0.5071428571428572
2020-04-02	0.4857142857142857
2020-04-03	0.48857142857142855
2020-04-04	0.49714285714285716
2020-04-05	0.5128571428571429
2020-04-06	0.5328571428571428
2020-04-07	0.5514285714285714
2020-04-08	0.5642857142857143
2020-04-09	0.5742857142857142
2020-04-10	0.5814285714285715
2020-04-11	0.5885714285714286
2020-04-12	0.5928571428571429
2020-04-13	0.5957142857142858
2020-04-14	0.5971428571428572
2020-04-15	0.5985714285714285
2020-04-16	0.5942857142857143
2020-04-17	0.5942857142857143
2020-04-18	0.5942857142857143
2020-04-19	0.5957142857142858
2020-04-20	0.5985714285714286
2020-04-21	0.6014285714285715
2020-04-22	0.6042857142857143
2020-04-23	0.6142857142857144
2020-04-24	0.6185714285714285
2020-04-25	0.6214285714285716
2020-04-26	0.6257142857142858
2020-04-27	0.63
2020-04-28	0.5928571428571429
2020-04-29	0.5857142857142857
2020-04-30	0.5928571428571429
2020-05-01	0.56
2020-05-02	0.5285714285714286
2020-05-03	0.5285714285714286
2020-05-04	0.5257142857142857
2020-05-05	0.5642857142857143
2020-05-06	0.5614285714285715
2020-05-07	0.5614285714285715
2020-05-08	0.5614285714285715
2020-05-09	0.602857142857143
2020-05-10	0.6114285714285714
2020-05-11	0.6228571428571428
2020-05-12	0.6342857142857142
2020-05-13	0.6571428571428571
2020-05-14	0.6671428571428571
2020-05-15	0.7114285714285715
2020-05-16	0.7142857142857143
2020-05-17	0.7171428571428571
2020-05-18	0.7185714285714285
2020-05-19	0.7214285714285714
2020-05-20	0.7242857142857142
