2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	0.9842857142857143
2020-02-23	0.9857142857142858
2020-02-24	0.9857142857142858
2020-02-25	0.9857142857142858
2020-02-26	0.9885714285714285
2020-02-27	0.9928571428571429
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	1.0
2020-03-10	0.99
2020-03-11	0.9714285714285714
2020-03-12	0.9528571428571428
2020-03-13	0.8985714285714285
2020-03-14	0.8257142857142856
2020-03-15	0.7442857142857143
2020-03-16	0.66
2020-03-17	0.5785714285714285
2020-03-18	0.5057142857142857
2020-03-19	0.4485714285714285
2020-03-20	0.39428571428571424
2020-03-21	0.3714285714285714
2020-03-22	0.35714285714285715
2020-03-23	0.34714285714285725
2020-03-24	0.3385714285714286
2020-03-25	0.33142857142857146
2020-03-26	0.32571428571428573
2020-03-27	0.32
2020-03-28	0.3157142857142857
2020-03-29	0.31285714285714283
2020-03-30	0.31
2020-03-31	0.3085714285714286
2020-04-01	0.3071428571428572
2020-04-02	0.3071428571428572
2020-04-03	0.3085714285714286
2020-04-04	0.3085714285714286
2020-04-05	0.3085714285714286
2020-04-06	0.29999999999999993
2020-04-07	0.2871428571428571
2020-04-08	0.2814285714285714
2020-04-09	0.27999999999999997
2020-04-10	0.2814285714285714
2020-04-11	0.28285714285714286
2020-04-12	0.2857142857142857
2020-04-13	0.29714285714285715
2020-04-14	0.31285714285714283
2020-04-15	0.32
2020-04-16	0.32142857142857145
2020-04-17	0.32142857142857145
2020-04-18	0.3228571428571429
2020-04-19	0.3228571428571429
2020-04-20	0.3228571428571429
2020-04-21	0.3228571428571429
2020-04-22	0.32428571428571434
2020-04-23	0.32571428571428573
2020-04-24	0.3285714285714286
2020-04-25	0.33
2020-04-26	0.33285714285714285
2020-04-27	0.3371428571428572
2020-04-28	0.33285714285714285
2020-04-29	0.3371428571428572
2020-04-30	0.34
2020-05-01	0.3442857142857143
2020-05-02	0.35000000000000003
2020-05-03	0.35428571428571437
2020-05-04	0.3571428571428571
2020-05-05	0.37
2020-05-06	0.3771428571428571
2020-05-07	0.3857142857142857
2020-05-08	0.39
2020-05-09	0.39285714285714285
2020-05-10	0.39714285714285713
2020-05-11	0.39999999999999997
2020-05-12	0.4014285714285714
2020-05-13	0.4071428571428571
2020-05-14	0.41428571428571426
2020-05-15	0.42571428571428566
2020-05-16	0.4357142857142858
2020-05-17	0.44571428571428573
2020-05-18	0.4571428571428572
2020-05-19	0.47000000000000003
2020-05-20	0.48000000000000004
