2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	0.9728571428571428
2020-02-22	0.8885714285714286
2020-02-23	0.8914285714285713
2020-02-24	0.8957142857142857
2020-02-25	0.9014285714285714
2020-02-26	0.9057142857142857
2020-02-27	0.9057142857142857
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	1.0
2020-03-10	1.0
2020-03-11	1.0
2020-03-12	1.0
2020-03-13	1.0
2020-03-14	1.0
2020-03-15	0.9885714285714285
2020-03-16	0.9285714285714286
2020-03-17	0.8157142857142858
2020-03-18	0.74
2020-03-19	0.6714285714285715
2020-03-20	0.5571428571428572
2020-03-21	0.46142857142857147
2020-03-22	0.39142857142857146
2020-03-23	0.32857142857142857
2020-03-24	0.31999999999999995
2020-03-25	0.3171428571428571
2020-03-26	0.31857142857142856
2020-03-27	0.33428571428571424
2020-03-28	0.3385714285714286
2020-03-29	0.3442857142857143
2020-03-30	0.35
2020-03-31	0.35714285714285715
2020-04-01	0.36428571428571427
2020-04-02	0.3714285714285714
2020-04-03	0.38285714285714284
2020-04-04	0.4071428571428571
2020-04-05	0.41571428571428576
2020-04-06	0.41714285714285715
2020-04-07	0.3971428571428572
2020-04-08	0.4
2020-04-09	0.4042857142857143
2020-04-10	0.4114285714285714
2020-04-11	0.4185714285714286
2020-04-12	0.42571428571428566
2020-04-13	0.44
2020-04-14	0.47428571428571425
2020-04-15	0.48428571428571426
2020-04-16	0.4857142857142857
2020-04-17	0.4942857142857143
2020-04-18	0.5
2020-04-19	0.5057142857142857
2020-04-20	0.5114285714285715
2020-04-21	0.5171428571428571
2020-04-22	0.5185714285714286
2020-04-23	0.52
2020-04-24	0.5228571428571429
2020-04-25	0.5242857142857142
2020-04-26	0.5314285714285715
2020-04-27	0.5385714285714286
2020-04-28	0.5028571428571429
2020-04-29	0.51
2020-04-30	0.5171428571428571
2020-05-01	0.5242857142857142
2020-05-02	0.5328571428571429
2020-05-03	0.5385714285714286
2020-05-04	0.5442857142857144
2020-05-05	0.5942857142857143
2020-05-06	0.6057142857142858
2020-05-07	0.6157142857142857
2020-05-08	0.6242857142857143
2020-05-09	0.6342857142857142
2020-05-10	0.6414285714285715
2020-05-11	0.6485714285714286
2020-05-12	0.6542857142857142
2020-05-13	0.66
2020-05-14	0.6671428571428571
2020-05-15	0.6728571428571428
2020-05-16	0.6771428571428572
2020-05-17	0.6799999999999999
2020-05-18	0.6799999999999999
2020-05-19	0.6814285714285714
2020-05-20	0.6857142857142857
