2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	0.9971428571428572
2020-02-23	0.9928571428571429
2020-02-24	0.99
2020-02-25	0.9714285714285714
2020-02-26	0.9671428571428571
2020-02-27	0.9671428571428571
2020-02-28	0.972857142857143
2020-02-29	0.9857142857142858
2020-03-01	0.99
2020-03-02	0.9914285714285714
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	0.9985714285714286
2020-03-10	0.9757142857142856
2020-03-11	0.9299999999999999
2020-03-12	0.86
2020-03-13	0.7814285714285714
2020-03-14	0.6942857142857143
2020-03-15	0.6114285714285713
2020-03-16	0.5171428571428571
2020-03-17	0.4471428571428571
2020-03-18	0.4014285714285714
2020-03-19	0.3771428571428571
2020-03-20	0.35857142857142854
2020-03-21	0.3471428571428571
2020-03-22	0.33714285714285713
2020-03-23	0.34142857142857136
2020-03-24	0.3385714285714285
2020-03-25	0.3371428571428571
2020-03-26	0.3385714285714286
2020-03-27	0.3257142857142857
2020-03-28	0.31285714285714283
2020-03-29	0.30142857142857143
2020-03-30	0.2914285714285714
2020-03-31	0.28285714285714286
2020-04-01	0.2814285714285714
2020-04-02	0.2757142857142857
2020-04-03	0.27571428571428575
2020-04-04	0.2785714285714285
2020-04-05	0.27999999999999997
2020-04-06	0.2671428571428571
2020-04-07	0.24428571428571427
2020-04-08	0.24714285714285714
2020-04-09	0.2485714285714286
2020-04-10	0.24428571428571427
2020-04-11	0.2542857142857143
2020-04-12	0.26285714285714284
2020-04-13	0.2871428571428571
2020-04-14	0.31999999999999995
2020-04-15	0.32285714285714284
2020-04-16	0.3257142857142857
2020-04-17	0.34142857142857136
2020-04-18	0.3428571428571428
2020-04-19	0.3471428571428571
2020-04-20	0.3471428571428571
2020-04-21	0.35000000000000003
2020-04-22	0.3528571428571428
2020-04-23	0.35714285714285715
2020-04-24	0.3614285714285714
2020-04-25	0.36428571428571427
2020-04-26	0.3671428571428571
2020-04-27	0.37285714285714283
2020-04-28	0.34285714285714286
2020-04-29	0.3514285714285714
2020-04-30	0.3657142857142857
2020-05-01	0.3728571428571429
2020-05-02	0.3814285714285714
2020-05-03	0.3885714285714286
2020-05-04	0.39571428571428574
2020-05-05	0.43714285714285717
2020-05-06	0.44571428571428573
2020-05-07	0.4471428571428572
2020-05-08	0.4557142857142857
2020-05-09	0.4628571428571429
2020-05-10	0.47000000000000003
2020-05-11	0.4757142857142857
2020-05-12	0.47857142857142854
2020-05-13	0.4885714285714285
2020-05-14	0.5071428571428571
2020-05-15	0.5128571428571428
2020-05-16	0.52
2020-05-17	0.5271428571428571
2020-05-18	0.5357142857142857
2020-05-19	0.5485714285714286
2020-05-20	0.5642857142857143
