2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	0.9228571428571428
2020-02-19	0.9299999999999999
2020-02-20	0.9371428571428572
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	1.0
2020-02-25	1.0
2020-02-26	1.0
2020-02-27	1.0
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	1.0
2020-03-10	1.0
2020-03-11	1.0
2020-03-12	0.9928571428571428
2020-03-13	0.9514285714285714
2020-03-14	0.9
2020-03-15	0.84
2020-03-16	0.7757142857142857
2020-03-17	0.72
2020-03-18	0.6757142857142858
2020-03-19	0.6328571428571429
2020-03-20	0.5985714285714285
2020-03-21	0.57
2020-03-22	0.5428571428571428
2020-03-23	0.52
2020-03-24	0.5
2020-03-25	0.4828571428571428
2020-03-26	0.47000000000000003
2020-03-27	0.4571428571428572
2020-03-28	0.45000000000000007
2020-03-29	0.4471428571428572
2020-03-30	0.44428571428571434
2020-03-31	0.4428571428571429
2020-04-01	0.4414285714285714
2020-04-02	0.4385714285714286
2020-04-03	0.4385714285714286
2020-04-04	0.43714285714285717
2020-04-05	0.43714285714285717
2020-04-06	0.43571428571428567
2020-04-07	0.4057142857142857
2020-04-08	0.4028571428571429
2020-04-09	0.39571428571428574
2020-04-10	0.3828571428571429
2020-04-11	0.38428571428571434
2020-04-12	0.38571428571428573
2020-04-13	0.3885714285714286
2020-04-14	0.42000000000000004
2020-04-15	0.43
2020-04-16	0.44285714285714295
2020-04-17	0.45857142857142863
2020-04-18	0.46142857142857147
2020-04-19	0.4642857142857143
2020-04-20	0.4671428571428572
2020-04-21	0.47000000000000003
2020-04-22	0.47142857142857153
2020-04-23	0.4728571428571429
2020-04-24	0.4757142857142857
2020-04-25	0.4771428571428572
2020-04-26	0.47857142857142865
2020-04-27	0.48000000000000004
2020-04-28	0.48285714285714293
2020-04-29	0.48714285714285716
2020-04-30	0.4957142857142857
2020-05-01	0.4985714285714286
2020-05-02	0.5028571428571429
2020-05-03	0.5071428571428571
2020-05-04	0.5114285714285715
2020-05-05	0.5142857142857142
2020-05-06	0.52
2020-05-07	0.527142857142857
2020-05-08	0.5299999999999999
2020-05-09	0.5342857142857143
2020-05-10	0.5385714285714285
2020-05-11	0.5428571428571428
2020-05-12	0.5442857142857143
2020-05-13	0.547142857142857
2020-05-14	0.5485714285714286
2020-05-15	0.51
2020-05-16	0.5128571428571428
2020-05-17	0.5157142857142857
2020-05-18	0.5185714285714286
2020-05-19	0.5271428571428571
2020-05-20	0.54
