2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	0.8314285714285715
2020-02-19	0.8285714285714285
2020-02-20	0.8257142857142856
2020-02-21	0.8514285714285715
2020-02-22	0.8828571428571428
2020-02-23	0.9157142857142857
2020-02-24	0.9471428571428572
2020-02-25	0.9785714285714285
2020-02-26	0.9857142857142857
2020-02-27	0.99
2020-02-28	0.9957142857142858
2020-02-29	0.9971428571428572
2020-03-01	0.9971428571428572
2020-03-02	0.9985714285714286
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	0.9971428571428572
2020-03-08	0.9928571428571429
2020-03-09	0.9885714285714285
2020-03-10	0.9771428571428571
2020-03-11	0.9642857142857143
2020-03-12	0.9485714285714285
2020-03-13	0.8857142857142856
2020-03-14	0.8099999999999999
2020-03-15	0.7257142857142858
2020-03-16	0.6328571428571428
2020-03-17	0.5428571428571429
2020-03-18	0.4642857142857143
2020-03-19	0.4014285714285714
2020-03-20	0.35714285714285715
2020-03-21	0.32571428571428573
2020-03-22	0.30428571428571427
2020-03-23	0.2928571428571428
2020-03-24	0.2842857142857143
2020-03-25	0.2871428571428572
2020-03-26	0.2842857142857143
2020-03-27	0.28285714285714286
2020-03-28	0.28285714285714286
2020-03-29	0.2842857142857143
2020-03-30	0.2842857142857143
2020-03-31	0.2857142857142857
2020-04-01	0.2871428571428571
2020-04-02	0.2914285714285714
2020-04-03	0.2928571428571428
2020-04-04	0.2942857142857143
2020-04-05	0.2942857142857143
2020-04-06	0.2942857142857143
2020-04-07	0.2914285714285714
2020-04-08	0.2942857142857143
2020-04-09	0.2942857142857143
2020-04-10	0.27
2020-04-11	0.27285714285714285
2020-04-12	0.27571428571428575
2020-04-13	0.27999999999999997
2020-04-14	0.2885714285714286
2020-04-15	0.29714285714285715
2020-04-16	0.3057142857142857
2020-04-17	0.34285714285714286
2020-04-18	0.3528571428571428
2020-04-19	0.3657142857142857
2020-04-20	0.37714285714285717
2020-04-21	0.3871428571428571
2020-04-22	0.3971428571428572
2020-04-23	0.4057142857142857
2020-04-24	0.4114285714285714
2020-04-25	0.41571428571428576
2020-04-26	0.4185714285714286
2020-04-27	0.4228571428571429
2020-04-28	0.38571428571428573
2020-04-29	0.3871428571428572
2020-04-30	0.39285714285714285
2020-05-01	0.3985714285714286
2020-05-02	0.40571428571428575
2020-05-03	0.41285714285714287
2020-05-04	0.42000000000000004
2020-05-05	0.4685714285714286
2020-05-06	0.4542857142857143
2020-05-07	0.4628571428571429
2020-05-08	0.4757142857142857
2020-05-09	0.48857142857142855
2020-05-10	0.5014285714285714
2020-05-11	0.5128571428571428
2020-05-12	0.5242857142857142
2020-05-13	0.5728571428571428
2020-05-14	0.5871428571428572
2020-05-15	0.5914285714285715
2020-05-16	0.5957142857142858
2020-05-17	0.5985714285714286
2020-05-18	0.5457142857142857
2020-05-19	0.5357142857142857
2020-05-20	0.5314285714285715
