2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	0.9942857142857144
2020-02-21	0.8957142857142857
2020-02-22	0.7871428571428573
2020-02-23	0.7328571428571429
2020-02-24	0.7242857142857143
2020-02-25	0.7228571428571428
2020-02-26	0.7485714285714284
2020-02-27	0.7714285714285715
2020-02-28	0.8714285714285713
2020-02-29	0.9828571428571429
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	1.0
2020-03-10	1.0
2020-03-11	0.9985714285714286
2020-03-12	0.9757142857142858
2020-03-13	0.9399999999999998
2020-03-14	0.8942857142857142
2020-03-15	0.8485714285714285
2020-03-16	0.8028571428571428
2020-03-17	0.7571428571428571
2020-03-18	0.7042857142857143
2020-03-19	0.66
2020-03-20	0.6085714285714285
2020-03-21	0.5614285714285715
2020-03-22	0.5042857142857143
2020-03-23	0.45285714285714285
2020-03-24	0.4028571428571429
2020-03-25	0.3671428571428571
2020-03-26	0.3442857142857143
2020-03-27	0.3185714285714286
2020-03-28	0.3014285714285715
2020-03-29	0.29714285714285715
2020-03-30	0.29571428571428576
2020-03-31	0.2928571428571428
2020-04-01	0.29000000000000004
2020-04-02	0.26857142857142857
2020-04-03	0.26571428571428574
2020-04-04	0.2642857142857143
2020-04-05	0.26571428571428574
2020-04-06	0.26285714285714284
2020-04-07	0.24428571428571427
2020-04-08	0.22428571428571428
2020-04-09	0.22285714285714286
2020-04-10	0.22428571428571428
2020-04-11	0.22571428571428573
2020-04-12	0.22714285714285715
2020-04-13	0.23285714285714287
2020-04-14	0.2542857142857143
2020-04-15	0.2571428571428572
2020-04-16	0.25857142857142856
2020-04-17	0.26142857142857145
2020-04-18	0.2642857142857143
2020-04-19	0.2671428571428572
2020-04-20	0.2685714285714286
2020-04-21	0.27142857142857146
2020-04-22	0.2742857142857143
2020-04-23	0.2771428571428572
2020-04-24	0.2800000000000001
2020-04-25	0.2828571428571429
2020-04-26	0.28571428571428575
2020-04-27	0.29000000000000004
2020-04-28	0.2714285714285714
2020-04-29	0.27285714285714285
2020-04-30	0.2742857142857143
2020-05-01	0.27714285714285714
2020-05-02	0.27999999999999997
2020-05-03	0.2828571428571428
2020-05-04	0.28428571428571425
2020-05-05	0.3085714285714286
2020-05-06	0.3114285714285714
2020-05-07	0.31428571428571433
2020-05-08	0.31857142857142856
2020-05-09	0.32285714285714284
2020-05-10	0.3271428571428571
2020-05-11	0.3314285714285714
2020-05-12	0.33714285714285713
2020-05-13	0.35857142857142854
2020-05-14	0.3614285714285714
2020-05-15	0.36714285714285716
2020-05-16	0.3714285714285714
2020-05-17	0.3771428571428571
2020-05-18	0.3828571428571429
2020-05-19	0.3871428571428571
2020-05-20	0.3928571428571429
