2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	1.0
2020-02-25	1.0
2020-02-26	1.0
2020-02-27	1.0
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	1.0
2020-03-10	1.0
2020-03-11	1.0
2020-03-12	1.0
2020-03-13	1.0
2020-03-14	1.0
2020-03-15	1.0
2020-03-16	0.9557142857142857
2020-03-17	0.8628571428571429
2020-03-18	0.7585714285714287
2020-03-19	0.6785714285714286
2020-03-20	0.5657142857142857
2020-03-21	0.4928571428571429
2020-03-22	0.41428571428571426
2020-03-23	0.34142857142857147
2020-03-24	0.30428571428571427
2020-03-25	0.3
2020-03-26	0.29571428571428576
2020-03-27	0.3085714285714286
2020-03-28	0.2942857142857143
2020-03-29	0.29714285714285715
2020-03-30	0.3
2020-03-31	0.3028571428571429
2020-04-01	0.3057142857142857
2020-04-02	0.3071428571428572
2020-04-03	0.3085714285714286
2020-04-04	0.31
2020-04-05	0.31142857142857144
2020-04-06	0.29714285714285715
2020-04-07	0.2771428571428572
2020-04-08	0.27285714285714285
2020-04-09	0.27285714285714285
2020-04-10	0.2771428571428572
2020-04-11	0.2800000000000001
2020-04-12	0.2842857142857143
2020-04-13	0.3042857142857143
2020-04-14	0.33142857142857146
2020-04-15	0.34142857142857147
2020-04-16	0.3457142857142857
2020-04-17	0.35000000000000003
2020-04-18	0.35428571428571426
2020-04-19	0.35857142857142854
2020-04-20	0.3628571428571428
2020-04-21	0.3671428571428571
2020-04-22	0.3742857142857143
2020-04-23	0.38
2020-04-24	0.3885714285714286
2020-04-25	0.39714285714285713
2020-04-26	0.4057142857142857
2020-04-27	0.4142857142857143
2020-04-28	0.4
2020-04-29	0.4042857142857143
2020-04-30	0.40857142857142853
2020-05-01	0.41428571428571426
2020-05-02	0.42142857142857143
2020-05-03	0.4271428571428571
2020-05-04	0.43285714285714283
2020-05-05	0.46428571428571425
2020-05-06	0.47571428571428565
2020-05-07	0.48857142857142855
2020-05-08	0.49714285714285716
2020-05-09	0.5057142857142857
2020-05-10	0.5128571428571428
2020-05-11	0.5199999999999999
2020-05-12	0.5257142857142857
2020-05-13	0.5342857142857144
2020-05-14	0.5342857142857144
2020-05-15	0.54
2020-05-16	0.5428571428571429
2020-05-17	0.5485714285714286
2020-05-18	0.5528571428571428
2020-05-19	0.5599999999999999
2020-05-20	0.5685714285714286
