2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	1.0
2020-02-25	1.0
2020-02-26	1.0
2020-02-27	1.0
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	1.0
2020-03-10	1.0
2020-03-11	1.0
2020-03-12	1.0
2020-03-13	1.0
2020-03-14	1.0
2020-03-15	1.0
2020-03-16	1.0
2020-03-17	1.0
2020-03-18	0.9914285714285713
2020-03-19	0.9657142857142856
2020-03-20	0.9328571428571429
2020-03-21	0.9514285714285714
2020-03-22	0.9000000000000001
2020-03-23	0.8042857142857144
2020-03-24	0.7442857142857141
2020-03-25	0.6671428571428571
2020-03-26	0.5885714285714286
2020-03-27	0.5214285714285715
2020-03-28	0.4642857142857143
2020-03-29	0.43142857142857144
2020-03-30	0.44142857142857145
2020-03-31	0.44571428571428573
2020-04-01	0.45000000000000007
2020-04-02	0.4585714285714286
2020-04-03	0.46
2020-04-04	0.4557142857142858
2020-04-05	0.45
2020-04-06	0.4442857142857143
2020-04-07	0.4328571428571429
2020-04-08	0.4228571428571429
2020-04-09	0.4128571428571428
2020-04-10	0.40857142857142853
2020-04-11	0.4042857142857143
2020-04-12	0.40571428571428575
2020-04-13	0.4114285714285714
2020-04-14	0.41857142857142854
2020-04-15	0.4228571428571429
2020-04-16	0.42571428571428577
2020-04-17	0.42857142857142855
2020-04-18	0.4357142857142858
2020-04-19	0.43857142857142856
2020-04-20	0.44
2020-04-21	0.44428571428571434
2020-04-22	0.44571428571428573
2020-04-23	0.45
2020-04-24	0.4571428571428572
2020-04-25	0.4657142857142857
2020-04-26	0.4757142857142857
2020-04-27	0.48714285714285716
2020-04-28	0.48999999999999994
2020-04-29	0.5071428571428571
2020-04-30	0.5199999999999999
2020-05-01	0.53
2020-05-02	0.54
2020-05-03	0.5414285714285715
2020-05-04	0.5514285714285714
2020-05-05	0.5685714285714286
2020-05-06	0.58
2020-05-07	0.5942857142857143
2020-05-08	0.6071428571428571
2020-05-09	0.6185714285714285
2020-05-10	0.6357142857142858
2020-05-11	0.6457142857142857
2020-05-12	0.66
2020-05-13	0.6699999999999999
2020-05-14	0.6742857142857143
2020-05-15	0.6771428571428572
2020-05-16	0.6785714285714286
2020-05-17	0.6757142857142858
2020-05-18	0.6542857142857141
2020-05-19	0.6557142857142857
2020-05-20	0.6385714285714286
