2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	0.97
2020-02-19	0.9714285714285715
2020-02-20	0.9742857142857143
2020-02-21	0.9714285714285714
2020-02-22	0.9685714285714286
2020-02-23	0.9671428571428572
2020-02-24	0.9671428571428571
2020-02-25	0.9699999999999999
2020-02-26	0.9685714285714285
2020-02-27	0.9671428571428571
2020-02-28	0.9699999999999999
2020-02-29	0.9757142857142858
2020-03-01	0.9799999999999999
2020-03-02	0.9842857142857143
2020-03-03	0.987142857142857
2020-03-04	0.9871428571428572
2020-03-05	0.9842857142857142
2020-03-06	0.9857142857142858
2020-03-07	0.9842857142857143
2020-03-08	0.9828571428571429
2020-03-09	0.9799999999999999
2020-03-10	0.9742857142857143
2020-03-11	0.9671428571428571
2020-03-12	0.9528571428571428
2020-03-13	0.9242857142857143
2020-03-14	0.8785714285714284
2020-03-15	0.8271428571428572
2020-03-16	0.7671428571428571
2020-03-17	0.7114285714285714
2020-03-18	0.66
2020-03-19	0.6142857142857142
2020-03-20	0.5771428571428572
2020-03-21	0.5542857142857144
2020-03-22	0.5385714285714286
2020-03-23	0.5328571428571429
2020-03-24	0.5271428571428572
2020-03-25	0.5271428571428572
2020-03-26	0.5257142857142858
2020-03-27	0.5228571428571429
2020-03-28	0.5228571428571429
2020-03-29	0.5242857142857144
2020-03-30	0.5242857142857142
2020-03-31	0.5257142857142857
2020-04-01	0.5271428571428572
2020-04-02	0.5328571428571429
2020-04-03	0.5342857142857144
2020-04-04	0.5357142857142857
2020-04-05	0.5357142857142857
2020-04-06	0.5357142857142857
2020-04-07	0.48285714285714293
2020-04-08	0.4842857142857143
2020-04-09	0.48857142857142855
2020-04-10	0.4342857142857143
2020-04-11	0.4357142857142858
2020-04-12	0.4385714285714286
2020-04-13	0.44285714285714295
2020-04-14	0.4985714285714286
2020-04-15	0.5057142857142857
2020-04-16	0.51
2020-04-17	0.5700000000000001
2020-04-18	0.5757142857142857
2020-04-19	0.5814285714285715
2020-04-20	0.5871428571428572
2020-04-21	0.5928571428571429
2020-04-22	0.5957142857142859
2020-04-23	0.5985714285714286
2020-04-24	0.6071428571428571
2020-04-25	0.6128571428571429
2020-04-26	0.6185714285714285
2020-04-27	0.6228571428571428
2020-04-28	0.6014285714285714
2020-04-29	0.6057142857142858
2020-04-30	0.6114285714285713
2020-05-01	0.6142857142857142
2020-05-02	0.6185714285714285
2020-05-03	0.6228571428571429
2020-05-04	0.6285714285714287
2020-05-05	0.6614285714285714
2020-05-06	0.6757142857142856
2020-05-07	0.6914285714285714
2020-05-08	0.7028571428571428
2020-05-09	0.7157142857142856
2020-05-10	0.7257142857142858
2020-05-11	0.7357142857142857
2020-05-12	0.7457142857142858
2020-05-13	0.7585714285714287
2020-05-14	0.7657142857142857
2020-05-15	0.7685714285714286
2020-05-16	0.7699999999999999
2020-05-17	0.7714285714285715
2020-05-18	0.6971428571428572
2020-05-19	0.66
2020-05-20	0.6557142857142857
