2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	1.0
2020-02-25	1.0
2020-02-26	1.0
2020-02-27	1.0
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	1.0
2020-03-10	1.0
2020-03-11	1.0
2020-03-12	1.0
2020-03-13	1.0
2020-03-14	0.9628571428571429
2020-03-15	0.897142857142857
2020-03-16	0.8228571428571428
2020-03-17	0.74
2020-03-18	0.6485714285714286
2020-03-19	0.5728571428571428
2020-03-20	0.5057142857142857
2020-03-21	0.4571428571428572
2020-03-22	0.4242857142857143
2020-03-23	0.39999999999999997
2020-03-24	0.3814285714285715
2020-03-25	0.37714285714285717
2020-03-26	0.37714285714285717
2020-03-27	0.3742857142857143
2020-03-28	0.3728571428571429
2020-03-29	0.3685714285714286
2020-03-30	0.36571428571428566
2020-03-31	0.36428571428571427
2020-04-01	0.3657142857142857
2020-04-02	0.3671428571428571
2020-04-03	0.36714285714285705
2020-04-04	0.3671428571428571
2020-04-05	0.3671428571428571
2020-04-06	0.3671428571428571
2020-04-07	0.3671428571428571
2020-04-08	0.3671428571428571
2020-04-09	0.3671428571428571
2020-04-10	0.3685714285714285
2020-04-11	0.3714285714285714
2020-04-12	0.3742857142857143
2020-04-13	0.37714285714285717
2020-04-14	0.37857142857142856
2020-04-15	0.37999999999999995
2020-04-16	0.38285714285714284
2020-04-17	0.3871428571428571
2020-04-18	0.39
2020-04-19	0.39285714285714285
2020-04-20	0.39714285714285713
2020-04-21	0.39999999999999997
2020-04-22	0.4
2020-04-23	0.3985714285714286
2020-04-24	0.3971428571428572
2020-04-25	0.39571428571428574
2020-04-26	0.39571428571428563
2020-04-27	0.3942857142857143
2020-04-28	0.37714285714285717
2020-04-29	0.3814285714285714
2020-04-30	0.38571428571428573
2020-05-01	0.39000000000000007
2020-05-02	0.3942857142857143
2020-05-03	0.3985714285714286
2020-05-04	0.4028571428571429
2020-05-05	0.4242857142857143
2020-05-06	0.43000000000000005
2020-05-07	0.4342857142857143
2020-05-08	0.43714285714285717
2020-05-09	0.44
2020-05-10	0.4428571428571429
2020-05-11	0.4457142857142858
2020-05-12	0.45000000000000007
2020-05-13	0.4557142857142857
2020-05-14	0.46142857142857147
2020-05-15	0.46571428571428575
2020-05-16	0.47000000000000003
2020-05-17	0.47428571428571425
2020-05-18	0.47714285714285715
2020-05-19	0.4814285714285714
2020-05-20	0.4828571428571428
