2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	1.0
2020-02-25	1.0
2020-02-26	1.0
2020-02-27	1.0
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	1.0
2020-03-10	1.0
2020-03-11	1.0
2020-03-12	0.9785714285714286
2020-03-13	0.9557142857142857
2020-03-14	0.9185714285714285
2020-03-15	0.8671428571428571
2020-03-16	0.8057142857142858
2020-03-17	0.75
2020-03-18	0.6957142857142856
2020-03-19	0.6399999999999999
2020-03-20	0.5928571428571429
2020-03-21	0.5614285714285714
2020-03-22	0.5328571428571428
2020-03-23	0.5071428571428571
2020-03-24	0.4914285714285715
2020-03-25	0.47714285714285715
2020-03-26	0.4657142857142857
2020-03-27	0.45285714285714285
2020-03-28	0.45000000000000007
2020-03-29	0.45142857142857146
2020-03-30	0.45285714285714285
2020-03-31	0.45285714285714285
2020-04-01	0.4557142857142857
2020-04-02	0.45
2020-04-03	0.45428571428571424
2020-04-04	0.45285714285714285
2020-04-05	0.4542857142857143
2020-04-06	0.46714285714285714
2020-04-07	0.44571428571428573
2020-04-08	0.45000000000000007
2020-04-09	0.4342857142857143
2020-04-10	0.42857142857142855
2020-04-11	0.4314285714285715
2020-04-12	0.4328571428571429
2020-04-13	0.4257142857142857
2020-04-14	0.4499999999999999
2020-04-15	0.4499999999999999
2020-04-16	0.47000000000000003
2020-04-17	0.4828571428571428
2020-04-18	0.4828571428571428
2020-04-19	0.4828571428571428
2020-04-20	0.4828571428571428
2020-04-21	0.4842857142857143
2020-04-22	0.48857142857142855
2020-04-23	0.4928571428571429
2020-04-24	0.4942857142857143
2020-04-25	0.5
2020-04-26	0.5057142857142857
2020-04-27	0.5085714285714287
2020-04-28	0.5157142857142858
2020-04-29	0.5185714285714286
2020-04-30	0.5271428571428572
2020-05-01	0.5314285714285715
2020-05-02	0.5371428571428571
2020-05-03	0.5442857142857144
2020-05-04	0.5514285714285715
2020-05-05	0.5542857142857144
2020-05-06	0.5614285714285715
2020-05-07	0.5714285714285714
2020-05-08	0.572857142857143
2020-05-09	0.5742857142857144
2020-05-10	0.5785714285714286
2020-05-11	0.5842857142857144
2020-05-12	0.5900000000000001
2020-05-13	0.5957142857142858
2020-05-14	0.6
2020-05-15	0.5900000000000001
2020-05-16	0.6042857142857143
2020-05-17	0.6185714285714285
2020-05-18	0.63
2020-05-19	0.6399999999999999
2020-05-20	0.65
