2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	0.9971428571428572
2020-02-25	1.0
2020-02-26	0.9857142857142857
2020-02-27	0.9942857142857143
2020-02-28	0.9985714285714286
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	0.9914285714285714
2020-03-10	0.96
2020-03-11	0.9185714285714285
2020-03-12	0.8671428571428572
2020-03-13	0.8342857142857143
2020-03-14	0.7457142857142858
2020-03-15	0.6842857142857142
2020-03-16	0.62
2020-03-17	0.5714285714285714
2020-03-18	0.5328571428571428
2020-03-19	0.5
2020-03-20	0.4671428571428572
2020-03-21	0.4785714285714286
2020-03-22	0.4585714285714286
2020-03-23	0.4414285714285714
2020-03-24	0.42714285714285716
2020-03-25	0.3971428571428572
2020-03-26	0.3628571428571429
2020-03-27	0.3285714285714286
2020-03-28	0.29714285714285715
2020-03-29	0.27571428571428575
2020-03-30	0.2557142857142857
2020-03-31	0.24
2020-04-01	0.24285714285714285
2020-04-02	0.24571428571428572
2020-04-03	0.25285714285714284
2020-04-04	0.26285714285714284
2020-04-05	0.2714285714285714
2020-04-06	0.27999999999999997
2020-04-07	0.2814285714285714
2020-04-08	0.28428571428571425
2020-04-09	0.2714285714285714
2020-04-10	0.25857142857142856
2020-04-11	0.2557142857142857
2020-04-12	0.2557142857142857
2020-04-13	0.23285714285714287
2020-04-14	0.2157142857142857
2020-04-15	0.2
2020-04-16	0.20285714285714285
2020-04-17	0.1942857142857143
2020-04-18	0.17285714285714285
2020-04-19	0.15285714285714289
2020-04-20	0.15571428571428575
2020-04-21	0.1585714285714286
2020-04-22	0.16142857142857148
2020-04-23	0.16285714285714287
2020-04-24	0.16571428571428573
2020-04-25	0.1685714285714286
2020-04-26	0.1685714285714286
2020-04-27	0.18142857142857144
2020-04-28	0.1942857142857143
2020-04-29	0.2057142857142857
2020-04-30	0.22
2020-05-01	0.23
2020-05-02	0.24857142857142853
2020-05-03	0.26857142857142857
2020-05-04	0.27285714285714285
2020-05-05	0.2785714285714286
2020-05-06	0.28285714285714286
2020-05-07	0.28285714285714286
2020-05-08	0.2928571428571428
2020-05-09	0.29571428571428576
2020-05-10	0.29714285714285715
2020-05-11	0.29999999999999993
2020-05-12	0.3
2020-05-13	0.29999999999999993
2020-05-14	0.3028571428571428
2020-05-15	0.31285714285714283
2020-05-16	0.3228571428571429
2020-05-17	0.33571428571428574
2020-05-18	0.34714285714285714
2020-05-19	0.35571428571428576
2020-05-20	0.36714285714285716
