2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	0.9942857142857143
2020-02-20	0.9857142857142857
2020-02-21	0.9885714285714285
2020-02-22	0.9885714285714285
2020-02-23	0.9885714285714285
2020-02-24	0.9885714285714285
2020-02-25	0.99
2020-02-26	0.9957142857142857
2020-02-27	1.0
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	0.9985714285714286
2020-03-05	0.9900000000000001
2020-03-06	0.9857142857142857
2020-03-07	0.9785714285714285
2020-03-08	0.9685714285714285
2020-03-09	0.9571428571428571
2020-03-10	0.9442857142857142
2020-03-11	0.9185714285714285
2020-03-12	0.8671428571428572
2020-03-13	0.8228571428571428
2020-03-14	0.7471428571428572
2020-03-15	0.6642857142857144
2020-03-16	0.5771428571428572
2020-03-17	0.48999999999999994
2020-03-18	0.40857142857142864
2020-03-19	0.3528571428571428
2020-03-20	0.2942857142857143
2020-03-21	0.2671428571428571
2020-03-22	0.25285714285714284
2020-03-23	0.24285714285714285
2020-03-24	0.23714285714285713
2020-03-25	0.23285714285714285
2020-03-26	0.22999999999999998
2020-03-27	0.22428571428571425
2020-03-28	0.21999999999999997
2020-03-29	0.2157142857142857
2020-03-30	0.20999999999999996
2020-03-31	0.20571428571428568
2020-04-01	0.20285714285714282
2020-04-02	0.20142857142857137
2020-04-03	0.20285714285714285
2020-04-04	0.2057142857142857
2020-04-05	0.20999999999999996
2020-04-06	0.20285714285714285
2020-04-07	0.18857142857142856
2020-04-08	0.18571428571428572
2020-04-09	0.18571428571428575
2020-04-10	0.18857142857142856
2020-04-11	0.19
2020-04-12	0.19
2020-04-13	0.20142857142857146
2020-04-14	0.21714285714285714
2020-04-15	0.21857142857142856
2020-04-16	0.2171428571428571
2020-04-17	0.21428571428571425
2020-04-18	0.20999999999999996
2020-04-19	0.20428571428571426
2020-04-20	0.19999999999999996
2020-04-21	0.19714285714285712
2020-04-22	0.19714285714285712
2020-04-23	0.19571428571428567
2020-04-24	0.19571428571428567
2020-04-25	0.19857142857142854
2020-04-26	0.20285714285714285
2020-04-27	0.19999999999999998
2020-04-28	0.19571428571428573
2020-04-29	0.19142857142857145
2020-04-30	0.18714285714285714
2020-05-01	0.18285714285714283
2020-05-02	0.1771428571428571
2020-05-03	0.17285714285714285
2020-05-04	0.1757142857142857
2020-05-05	0.18142857142857136
2020-05-06	0.18857142857142856
2020-05-07	0.19714285714285712
2020-05-08	0.20142857142857137
2020-05-09	0.2057142857142857
2020-05-10	0.2085714285714285
2020-05-11	0.21142857142857144
2020-05-12	0.21142857142857135
2020-05-13	0.21714285714285708
2020-05-14	0.21999999999999995
2020-05-15	0.23142857142857146
2020-05-16	0.2414285714285714
2020-05-17	0.25285714285714284
2020-05-18	0.2642857142857143
2020-05-19	0.27571428571428575
2020-05-20	0.2785714285714286
