2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	1.0
2020-02-25	1.0
2020-02-26	1.0
2020-02-27	1.0
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	0.9957142857142857
2020-03-09	0.9757142857142858
2020-03-10	0.9485714285714285
2020-03-11	0.9057142857142857
2020-03-12	0.8657142857142857
2020-03-13	0.8242857142857142
2020-03-14	0.7799999999999999
2020-03-15	0.7042857142857143
2020-03-16	0.6357142857142858
2020-03-17	0.5742857142857142
2020-03-18	0.5185714285714286
2020-03-19	0.45999999999999996
2020-03-20	0.40714285714285714
2020-03-21	0.35857142857142854
2020-03-22	0.3457142857142857
2020-03-23	0.33571428571428574
2020-03-24	0.32999999999999996
2020-03-25	0.32857142857142857
2020-03-26	0.32999999999999996
2020-03-27	0.3314285714285714
2020-03-28	0.33714285714285713
2020-03-29	0.34285714285714286
2020-03-30	0.3485714285714285
2020-03-31	0.3528571428571428
2020-04-01	0.35857142857142854
2020-04-02	0.3571428571428571
2020-04-03	0.3557142857142857
2020-04-04	0.35714285714285715
2020-04-05	0.35857142857142854
2020-04-06	0.35714285714285715
2020-04-07	0.35857142857142854
2020-04-08	0.36428571428571427
2020-04-09	0.3757142857142857
2020-04-10	0.3885714285714286
2020-04-11	0.39428571428571424
2020-04-12	0.4014285714285714
2020-04-13	0.4114285714285715
2020-04-14	0.42000000000000004
2020-04-15	0.43000000000000005
2020-04-16	0.4442857142857143
2020-04-17	0.4571428571428572
2020-04-18	0.4842857142857144
2020-04-19	0.5157142857142858
2020-04-20	0.5471428571428572
2020-04-21	0.55
2020-04-22	0.5471428571428572
2020-04-23	0.5642857142857143
2020-04-24	0.58
2020-04-25	0.5842857142857143
2020-04-26	0.5842857142857143
2020-04-27	0.58
2020-04-28	0.5828571428571429
2020-04-29	0.5928571428571427
2020-04-30	0.6014285714285714
2020-05-01	0.6042857142857142
2020-05-02	0.6028571428571429
2020-05-03	0.6071428571428571
2020-05-04	0.6185714285714285
2020-05-05	0.6357142857142858
2020-05-06	0.65
2020-05-07	0.6699999999999999
2020-05-08	0.6971428571428572
2020-05-09	0.7271428571428571
2020-05-10	0.7471428571428571
2020-05-11	0.7571428571428571
2020-05-12	0.7657142857142858
2020-05-13	0.7785714285714286
2020-05-14	0.7785714285714286
2020-05-15	0.7785714285714286
2020-05-16	0.7785714285714285
2020-05-17	0.7857142857142857
2020-05-18	0.8014285714285715
2020-05-19	0.8171428571428571
2020-05-20	0.8271428571428572
