2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	0.9928571428571428
2020-02-21	0.9871428571428572
2020-02-22	0.9814285714285714
2020-02-23	0.9771428571428571
2020-02-24	0.9785714285714285
2020-02-25	0.9857142857142857
2020-02-26	0.9985714285714286
2020-02-27	1.0
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	0.9985714285714286
2020-03-09	0.9942857142857144
2020-03-10	0.9957142857142857
2020-03-11	0.9942857142857143
2020-03-12	0.9657142857142856
2020-03-13	0.9542857142857143
2020-03-14	0.8928571428571429
2020-03-15	0.8171428571428571
2020-03-16	0.7385714285714287
2020-03-17	0.6500000000000001
2020-03-18	0.5542857142857144
2020-03-19	0.4685714285714285
2020-03-20	0.39000000000000007
2020-03-21	0.3585714285714286
2020-03-22	0.33999999999999997
2020-03-23	0.3271428571428571
2020-03-24	0.3185714285714285
2020-03-25	0.32142857142857134
2020-03-26	0.33428571428571424
2020-03-27	0.35
2020-03-28	0.37
2020-03-29	0.3885714285714285
2020-03-30	0.40285714285714286
2020-03-31	0.41571428571428565
2020-04-01	0.42428571428571427
2020-04-02	0.43
2020-04-03	0.43
2020-04-04	0.4257142857142857
2020-04-05	0.42
2020-04-06	0.3985714285714286
2020-04-07	0.3614285714285715
2020-04-08	0.33285714285714285
2020-04-09	0.3157142857142858
2020-04-10	0.31142857142857144
2020-04-11	0.31
2020-04-12	0.31285714285714283
2020-04-13	0.33428571428571424
2020-04-14	0.3671428571428571
2020-04-15	0.39285714285714285
2020-04-16	0.4057142857142857
2020-04-17	0.41428571428571426
2020-04-18	0.42
2020-04-19	0.42142857142857143
2020-04-20	0.42142857142857143
2020-04-21	0.42428571428571427
2020-04-22	0.42857142857142855
2020-04-23	0.43285714285714283
2020-04-24	0.43285714285714283
2020-04-25	0.4342857142857143
2020-04-26	0.43999999999999995
2020-04-27	0.45
2020-04-28	0.45000000000000007
2020-04-29	0.4571428571428572
2020-04-30	0.4628571428571429
2020-05-01	0.47285714285714286
2020-05-02	0.48142857142857143
2020-05-03	0.48571428571428577
2020-05-04	0.4857142857142857
2020-05-05	0.49571428571428566
2020-05-06	0.5014285714285714
2020-05-07	0.52
2020-05-08	0.5157142857142858
2020-05-09	0.51
2020-05-10	0.5042857142857142
2020-05-11	0.4985714285714286
2020-05-12	0.44428571428571434
2020-05-13	0.3871428571428571
2020-05-14	0.3257142857142857
2020-05-15	0.3385714285714286
2020-05-16	0.3442857142857143
2020-05-17	0.35000000000000003
2020-05-18	0.35571428571428576
2020-05-19	0.4114285714285714
2020-05-20	0.40714285714285714
