2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	1.0
2020-02-25	1.0
2020-02-26	1.0
2020-02-27	1.0
2020-02-28	0.9985714285714286
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	0.9985714285714286
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	0.9885714285714285
2020-03-10	0.95
2020-03-11	0.8785714285714287
2020-03-12	0.7914285714285715
2020-03-13	0.72
2020-03-14	0.6428571428571429
2020-03-15	0.5657142857142857
2020-03-16	0.4828571428571428
2020-03-17	0.4114285714285714
2020-03-18	0.3628571428571428
2020-03-19	0.33285714285714285
2020-03-20	0.29857142857142854
2020-03-21	0.2714285714285714
2020-03-22	0.24428571428571427
2020-03-23	0.23428571428571426
2020-03-24	0.23714285714285716
2020-03-25	0.24000000000000002
2020-03-26	0.24000000000000002
2020-03-27	0.24000000000000002
2020-03-28	0.2414285714285714
2020-03-29	0.24285714285714288
2020-03-30	0.2485714285714286
2020-03-31	0.25285714285714284
2020-04-01	0.25428571428571434
2020-04-02	0.2528571428571429
2020-04-03	0.2557142857142857
2020-04-04	0.26142857142857145
2020-04-05	0.27
2020-04-06	0.26857142857142857
2020-04-07	0.2557142857142857
2020-04-08	0.25571428571428567
2020-04-09	0.25285714285714284
2020-04-10	0.24857142857142853
2020-04-11	0.24857142857142858
2020-04-12	0.24571428571428572
2020-04-13	0.24857142857142858
2020-04-14	0.26571428571428574
2020-04-15	0.2742857142857143
2020-04-16	0.2857142857142857
2020-04-17	0.2942857142857144
2020-04-18	0.29714285714285715
2020-04-19	0.3
2020-04-20	0.3057142857142857
2020-04-21	0.3071428571428571
2020-04-22	0.30571428571428566
2020-04-23	0.3071428571428571
2020-04-24	0.31285714285714283
2020-04-25	0.3171428571428571
2020-04-26	0.32142857142857145
2020-04-27	0.32857142857142857
2020-04-28	0.3157142857142857
2020-04-29	0.31857142857142856
2020-04-30	0.32571428571428573
2020-05-01	0.33571428571428574
2020-05-02	0.3442857142857143
2020-05-03	0.35571428571428576
2020-05-04	0.3628571428571429
2020-05-05	0.39000000000000007
2020-05-06	0.4014285714285715
2020-05-07	0.40714285714285714
2020-05-08	0.41000000000000003
2020-05-09	0.41428571428571426
2020-05-10	0.4114285714285714
2020-05-11	0.41
2020-05-12	0.4114285714285714
2020-05-13	0.41999999999999993
2020-05-14	0.42857142857142855
2020-05-15	0.44571428571428573
2020-05-16	0.4614285714285714
2020-05-17	0.48285714285714293
2020-05-18	0.5042857142857143
2020-05-19	0.5228571428571429
2020-05-20	0.5400000000000001
