2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	0.9485714285714285
2020-02-19	0.9400000000000001
2020-02-20	0.9385714285714285
2020-02-21	0.9400000000000001
2020-02-22	0.942857142857143
2020-02-23	0.9457142857142857
2020-02-24	0.9357142857142857
2020-02-25	0.9485714285714286
2020-02-26	0.9585714285714285
2020-02-27	0.9657142857142856
2020-02-28	0.9642857142857143
2020-02-29	0.9628571428571427
2020-03-01	0.9628571428571427
2020-03-02	0.9757142857142858
2020-03-03	0.972857142857143
2020-03-04	0.9771428571428571
2020-03-05	0.9814285714285713
2020-03-06	0.9828571428571429
2020-03-07	0.9771428571428571
2020-03-08	0.972857142857143
2020-03-09	0.97
2020-03-10	0.9542857142857143
2020-03-11	0.9085714285714286
2020-03-12	0.8671428571428572
2020-03-13	0.7985714285714286
2020-03-14	0.7185714285714286
2020-03-15	0.6271428571428571
2020-03-16	0.527142857142857
2020-03-17	0.43
2020-03-18	0.3485714285714286
2020-03-19	0.26571428571428574
2020-03-20	0.22285714285714284
2020-03-21	0.1957142857142857
2020-03-22	0.17999999999999997
2020-03-23	0.17285714285714285
2020-03-24	0.16999999999999998
2020-03-25	0.17428571428571432
2020-03-26	0.16999999999999998
2020-03-27	0.17142857142857146
2020-03-28	0.17142857142857146
2020-03-29	0.17285714285714285
2020-03-30	0.17428571428571424
2020-03-31	0.17428571428571424
2020-04-01	0.17428571428571424
2020-04-02	0.1814285714285714
2020-04-03	0.1842857142857143
2020-04-04	0.18857142857142858
2020-04-05	0.19285714285714284
2020-04-06	0.1985714285714286
2020-04-07	0.20428571428571426
2020-04-08	0.20714285714285716
2020-04-09	0.2057142857142857
2020-04-10	0.18285714285714283
2020-04-11	0.1857142857142857
2020-04-12	0.18714285714285714
2020-04-13	0.18142857142857144
2020-04-14	0.1771428571428571
2020-04-15	0.17285714285714282
2020-04-16	0.17428571428571424
2020-04-17	0.20714285714285716
2020-04-18	0.21285714285714283
2020-04-19	0.21857142857142856
2020-04-20	0.23285714285714285
2020-04-21	0.24428571428571427
2020-04-22	0.25857142857142856
2020-04-23	0.2642857142857143
2020-04-24	0.26999999999999996
2020-04-25	0.2742857142857143
2020-04-26	0.2785714285714286
2020-04-27	0.2914285714285714
2020-04-28	0.2642857142857143
2020-04-29	0.27285714285714285
2020-04-30	0.27571428571428575
2020-05-01	0.2842857142857143
2020-05-02	0.2942857142857143
2020-05-03	0.3057142857142857
2020-05-04	0.3057142857142857
2020-05-05	0.35000000000000003
2020-05-06	0.3242857142857143
2020-05-07	0.3271428571428571
2020-05-08	0.34857142857142864
2020-05-09	0.37000000000000005
2020-05-10	0.38571428571428573
2020-05-11	0.4028571428571429
2020-05-12	0.41714285714285715
2020-05-13	0.4657142857142857
2020-05-14	0.4828571428571428
2020-05-15	0.48571428571428577
2020-05-16	0.49142857142857144
2020-05-17	0.5071428571428572
2020-05-18	0.4642857142857143
2020-05-19	0.4714285714285714
2020-05-20	0.4728571428571429
