2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	1.0
2020-02-25	1.0
2020-02-26	1.0
2020-02-27	0.9942857142857143
2020-02-28	0.9757142857142858
2020-02-29	0.9685714285714285
2020-03-01	0.9714285714285715
2020-03-02	0.9628571428571429
2020-03-03	0.9557142857142856
2020-03-04	0.9585714285714285
2020-03-05	0.9628571428571429
2020-03-06	0.9614285714285715
2020-03-07	0.9485714285714286
2020-03-08	0.9428571428571428
2020-03-09	0.9428571428571428
2020-03-10	0.9328571428571429
2020-03-11	0.9028571428571429
2020-03-12	0.8557142857142858
2020-03-13	0.8428571428571429
2020-03-14	0.7757142857142857
2020-03-15	0.6971428571428572
2020-03-16	0.62
2020-03-17	0.5428571428571428
2020-03-18	0.4671428571428571
2020-03-19	0.3885714285714286
2020-03-20	0.3157142857142857
2020-03-21	0.29857142857142854
2020-03-22	0.2871428571428572
2020-03-23	0.27999999999999997
2020-03-24	0.27714285714285714
2020-03-25	0.2842857142857143
2020-03-26	0.2857142857142857
2020-03-27	0.2814285714285715
2020-03-28	0.26000000000000006
2020-03-29	0.24000000000000002
2020-03-30	0.22000000000000003
2020-03-31	0.2057142857142857
2020-04-01	0.19285714285714287
2020-04-02	0.19999999999999998
2020-04-03	0.19285714285714287
2020-04-04	0.21000000000000002
2020-04-05	0.22714285714285712
2020-04-06	0.24714285714285714
2020-04-07	0.23571428571428574
2020-04-08	0.24285714285714288
2020-04-09	0.24
2020-04-10	0.22571428571428573
2020-04-11	0.22428571428571434
2020-04-12	0.2214285714285714
2020-04-13	0.2185714285714286
2020-04-14	0.24000000000000002
2020-04-15	0.2414285714285714
2020-04-16	0.24714285714285714
2020-04-17	0.27
2020-04-18	0.27285714285714285
2020-04-19	0.2785714285714286
2020-04-20	0.2814285714285715
2020-04-21	0.2842857142857143
2020-04-22	0.2871428571428572
2020-04-23	0.28857142857142865
2020-04-24	0.30428571428571427
2020-04-25	0.31428571428571433
2020-04-26	0.3228571428571429
2020-04-27	0.33428571428571424
2020-04-28	0.33285714285714285
2020-04-29	0.3442857142857143
2020-04-30	0.3514285714285714
2020-05-01	0.3571428571428571
2020-05-02	0.3628571428571429
2020-05-03	0.37
2020-05-04	0.3828571428571429
2020-05-05	0.40714285714285714
2020-05-06	0.4214285714285714
2020-05-07	0.4314285714285714
2020-05-08	0.46
2020-05-09	0.4985714285714286
2020-05-10	0.5271428571428571
2020-05-11	0.5514285714285714
2020-05-12	0.5785714285714285
2020-05-13	0.6114285714285713
2020-05-14	0.6457142857142858
2020-05-15	0.6585714285714285
2020-05-16	0.6699999999999999
2020-05-17	0.7028571428571428
2020-05-18	0.6714285714285715
2020-05-19	0.6957142857142857
2020-05-20	0.6928571428571428
