2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0
2020-02-19	1.0
2020-02-20	1.0
2020-02-21	1.0
2020-02-22	1.0
2020-02-23	1.0
2020-02-24	1.0
2020-02-25	1.0
2020-02-26	1.0
2020-02-27	1.0
2020-02-28	1.0
2020-02-29	1.0
2020-03-01	1.0
2020-03-02	1.0
2020-03-03	1.0
2020-03-04	1.0
2020-03-05	1.0
2020-03-06	1.0
2020-03-07	1.0
2020-03-08	1.0
2020-03-09	1.0
2020-03-10	1.0
2020-03-11	0.9157142857142857
2020-03-12	0.7814285714285714
2020-03-13	0.7042857142857143
2020-03-14	0.6228571428571429
2020-03-15	0.5457142857142857
2020-03-16	0.49142857142857144
2020-03-17	0.45285714285714285
2020-03-18	0.43571428571428567
2020-03-19	0.4271428571428571
2020-03-20	0.4228571428571429
2020-03-21	0.42428571428571427
2020-03-22	0.41428571428571426
2020-03-23	0.4057142857142857
2020-03-24	0.4014285714285714
2020-03-25	0.4028571428571429
2020-03-26	0.39999999999999997
2020-03-27	0.3957142857142858
2020-03-28	0.39285714285714285
2020-03-29	0.39285714285714285
2020-03-30	0.39285714285714285
2020-03-31	0.39142857142857146
2020-04-01	0.38
2020-04-02	0.39000000000000007
2020-04-03	0.39285714285714285
2020-04-04	0.39428571428571424
2020-04-05	0.4057142857142857
2020-04-06	0.42
2020-04-07	0.43285714285714283
2020-04-08	0.4257142857142857
2020-04-09	0.40142857142857136
2020-04-10	0.3471428571428571
2020-04-11	0.3385714285714286
2020-04-12	0.33428571428571424
2020-04-13	0.3242857142857143
2020-04-14	0.32
2020-04-15	0.3328571428571428
2020-04-16	0.35000000000000003
2020-04-17	0.41714285714285715
2020-04-18	0.4342857142857143
2020-04-19	0.4428571428571429
2020-04-20	0.4571428571428572
2020-04-21	0.4671428571428572
2020-04-22	0.4757142857142857
2020-04-23	0.5071428571428571
2020-04-24	0.5142857142857143
2020-04-25	0.5228571428571429
2020-04-26	0.5314285714285715
2020-04-27	0.5557142857142857
2020-04-28	0.5042857142857143
2020-04-29	0.5114285714285715
2020-04-30	0.49428571428571433
2020-05-01	0.51
2020-05-02	0.5185714285714286
2020-05-03	0.5271428571428571
2020-05-04	0.5214285714285715
2020-05-05	0.5957142857142858
2020-05-06	0.6228571428571429
2020-05-07	0.6542857142857142
2020-05-08	0.6542857142857142
2020-05-09	0.6614285714285714
2020-05-10	0.6685714285714285
2020-05-11	0.6728571428571428
2020-05-12	0.6728571428571427
2020-05-13	0.6757142857142856
2020-05-14	0.6728571428571428
2020-05-15	0.6871428571428572
2020-05-16	0.6985714285714285
2020-05-17	0.7171428571428571
2020-05-18	0.7357142857142857
2020-05-19	0.75
2020-05-20	0.76
