2020-02-01	1.0
2020-02-02	1.0
2020-02-03	1.0
2020-02-04	1.0
2020-02-05	1.0
2020-02-06	1.0
2020-02-07	1.0
2020-02-08	1.0
2020-02-09	1.0
2020-02-10	1.0
2020-02-11	1.0
2020-02-12	1.0
2020-02-13	1.0
2020-02-14	1.0
2020-02-15	1.0
2020-02-16	1.0
2020-02-17	1.0
2020-02-18	1.0057142857142858
2020-02-19	1.0057142857142858
2020-02-20	1.0057142857142858
2020-02-21	1.0057142857142856
2020-02-22	1.0214285714285714
2020-02-23	1.02
2020-02-24	1.02
2020-02-25	1.0185714285714285
2020-02-26	1.0185714285714285
2020-02-27	1.0185714285714287
2020-02-28	1.0171428571428573
2020-02-29	1.0014285714285713
2020-03-01	1.002857142857143
2020-03-02	1.002857142857143
2020-03-03	1.0042857142857142
2020-03-04	1.0057142857142858
2020-03-05	1.0057142857142856
2020-03-06	1.0071428571428571
2020-03-07	1.0114285714285713
2020-03-08	1.0157142857142856
2020-03-09	1.022857142857143
2020-03-10	1.0314285714285716
2020-03-11	1.0385714285714287
2020-03-12	1.052857142857143
2020-03-13	1.0728571428571427
2020-03-14	1.102857142857143
2020-03-15	1.1371428571428572
2020-03-16	1.172857142857143
2020-03-17	1.2099999999999997
2020-03-18	1.24
2020-03-19	1.2585714285714287
2020-03-20	1.2842857142857143
2020-03-21	1.2971428571428572
2020-03-22	1.3057142857142858
2020-03-23	1.3114285714285714
2020-03-24	1.3171428571428572
2020-03-25	1.3214285714285714
2020-03-26	1.3242857142857145
2020-03-27	1.3271428571428572
2020-03-28	1.33
2020-03-29	1.3314285714285714
2020-03-30	1.3342857142857143
2020-03-31	1.337142857142857
2020-04-01	1.3385714285714285
2020-04-02	1.3385714285714285
2020-04-03	1.3385714285714287
2020-04-04	1.3385714285714287
2020-04-05	1.3371428571428574
2020-04-06	1.3399999999999999
2020-04-07	1.3457142857142856
2020-04-08	1.3471428571428572
2020-04-09	1.3471428571428572
2020-04-10	1.3471428571428572
2020-04-11	1.3471428571428572
2020-04-12	1.3485714285714288
2020-04-13	1.3457142857142856
2020-04-14	1.34
2020-04-15	1.337142857142857
2020-04-16	1.337142857142857
2020-04-17	1.3371428571428574
2020-04-18	1.3371428571428574
2020-04-19	1.337142857142857
2020-04-20	1.337142857142857
2020-04-21	1.3357142857142856
2020-04-22	1.3371428571428574
2020-04-23	1.3385714285714287
2020-04-24	1.3385714285714285
2020-04-25	1.3385714285714287
2020-04-26	1.3371428571428574
2020-04-27	1.3342857142857143
2020-04-28	1.3357142857142859
2020-04-29	1.3342857142857143
2020-04-30	1.332857142857143
2020-05-01	1.33
2020-05-02	1.3271428571428572
2020-05-03	1.3257142857142858
2020-05-04	1.3242857142857145
2020-05-05	1.32
2020-05-06	1.3171428571428572
2020-05-07	1.3142857142857145
2020-05-08	1.3142857142857145
2020-05-09	1.3142857142857145
2020-05-10	1.3142857142857145
2020-05-11	1.312857142857143
2020-05-12	1.3114285714285714
2020-05-13	1.3085714285714285
2020-05-14	1.3071428571428572
2020-05-15	1.3014285714285714
2020-05-16	1.2957142857142858
2020-05-17	1.2914285714285714
2020-05-18	1.2885714285714285
2020-05-19	1.2842857142857143
2020-05-20	1.282857142857143
